bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
44	0	714	11	50	0	0	1	83	1378629	-362919
44	0	717	-16	10	0	0	0	83	1379171	-360547
44	0	717	-16	10	0	0	0	83	1378693	-360228
44	0	717	-16	10	0	0	0	83	1378016	-359775
44	0	719	-35	-35	0	0	0	83	1377219	-359242
44	0	719	-35	-35	0	0	0	83	1375591	-360893
44	0	719	-35	-35	0	0	0	83	1373853	-362655
44	0	721	-20	-4	0	0	0	83	1372125	-364406
44	0	721	-20	-4	0	0	0	83	1371477	-364542
44	0	721	-20	-4	0	0	0	83	1370513	-364743
44	0	721	-9	-11	0	0	0	83	1369672	-364918
44	0	721	-9	-11	0	0	0	83	1369215	-365475
44	0	723	22	-2	0	0	0	83	1368791	-365993
44	0	723	22	-2	0	0	0	83	1369615	-366097
44	0	723	22	-2	0	0	0	83	1370701	-366235
44	0	725	22	-19	0	0	0	83	1371782	-366372
44	0	725	22	-19	0	0	0	83	1372803	-367258
44	0	725	22	-19	0	0	0	83	1373956	-368259
44	0	727	33	-2	0	0	0	83	1375041	-369202
44	0	727	33	-2	0	0	0	83	1376308	-369280
44	0	727	33	-2	0	0	0	83	1377959	-369382
43	0	730	20	-27	0	0	0	83	1379519	-369478
43	0	730	20	-27	0	0	0	83	1380492	-370794
43	0	730	20	-27	0	0	0	83	1381456	-372097
43	0	732	23	-27	0	0	0	83	1382168	-373059
43	0	732	23	-27	0	0	0	83	1383249	-374332
43	0	732	23	-27	0	0	0	83	1384380	-375664
43	0	733	15	-19	0	0	0	83	1385461	-376937
43	0	733	15	-19	0	0	0	83	1386197	-377837
43	0	733	15	-19	0	0	0	83	1386724	-378482
43	0	733	8	-22	0	0	1	83	1387402	-379310
43	0	733	8	-22	0	0	1	83	1387783	-380368
43	0	733	8	-22	0	0	1	83	1388178	-381468
43	0	736	33	1	0	0	3	83	1388531	-382448
43	0	736	33	1	0	0	3	83	1390211	-382379
43	0	736	33	1	0	0	3	83	1391456	-382328
43	0	735	30	70	0	0	4	83	1393050	-382263
43	0	735	30	70	0	0	4	83	1394550	-378819
43	0	735	30	70	0	0	4	83	1396078	-375309
43	0	736	25	56	0	0	2	83	1397539	-371953
43	0	736	25	56	0	0	2	83	1398430	-369958
43	0	736	25	56	0	0	2	83	1399664	-367196
43	0	739	16	57	0	0	0	83	1400869	-364497
43	0	739	16	57	0	0	0	83	1401642	-361762
43	0	739	16	57	0	0	0	83	1402426	-358984
43	0	746	-2	1	0	0	0	83	1403197	-356256
43	0	746	-2	1	0	0	0	83	1403097	-356216
43	0	746	-2	1	0	0	0	83	1402956	-356161
43	0	749	21	37	0	0	-1	83	1402820	-356107
43	0	749	21	37	0	0	-1	83	1403862	-354316
43	0	752	30	58	0	0	-1	83	1404589	-353067
43	0	752	30	58	0	0	-1	83	1405967	-350408
43	0	752	30	58	0	0	-1	83	1407454	-347539
43	0	752	30	58	0	0	-1	83	1408882	-344785
43	0	753	8	37	0	0	-1	83	1410283	-342081
43	0	753	8	37	0	0	-1	83	1410715	-340257
43	0	757	15	31	0	0	-1	83	1411133	-338486
43	0	757	15	31	0	0	-1	83	1411677	-337378
43	0	757	15	31	0	0	-1	83	1412437	-335827
43	0	757	15	31	0	0	-1	83	1413139	-334397
43	0	758	19	16	0	0	-1	83	1413866	-332915
43	0	758	19	16	0	0	-1	83	1414787	-332117
43	0	759	26	27	0	0	0	83	1415720	-331310
43	0	759	26	27	0	0	0	83	1416605	-330396
43	0	759	26	27	0	0	0	83	1417872	-329087
43	0	759	13	1	0	0	0	83	1419144	-327773
43	0	759	13	1	0	0	0	83	1419774	-327679
43	0	759	13	1	0	0	0	83	1420403	-327584
42	0	761	19	-14	0	0	0	83	1421030	-327490
42	0	761	19	-14	0	0	0	83	1421943	-328168
42	0	761	19	-14	0	0	0	83	1422600	-328656
42	0	760	-1	-22	0	0	0	83	1423477	-329307
42	0	760	-1	-22	0	0	0	83	1423418	-330378
42	0	760	-1	-22	0	0	0	83	1423360	-331434
42	0	760	-13	-24	0	0	0	83	1423302	-332485
42	0	760	-13	-24	0	0	0	83	1422829	-333365
42	0	760	-13	-24	0	0	0	83	1422197	-334540
42	0	760	-26	-38	0	0	0	83	1421578	-335692
42	0	760	-26	-38	0	0	0	83	1420354	-337435
42	0	760	-26	-38	0	0	0	83	1419078	-339250
42	0	760	-20	-39	0	0	0	83	1417811	-341053
42	0	760	-20	-39	0	0	0	83	1416808	-342941
42	0	760	-20	-39	0	0	0	83	1416057	-344352
42	0	759	-8	-40	0	0	0	83	1415031	-346283
42	0	759	-8	-40	0	0	0	83	1414624	-348248
42	0	759	-8	-40	0	0	0	83	1414223	-350183
42	0	758	1	-28	0	0	0	83	1413830	-352081
42	0	758	1	-28	0	0	0	83	1413868	-353046
42	0	758	1	-28	0	0	0	83	1413922	-354394
42	0	757	13	-25	0	0	0	83	1413975	-355724
42	0	757	13	-25	0	0	0	83	1414586	-356874
42	0	757	13	-25	0	0	0	83	1415258	-358139
42	0	755	5	-47	0	0	0	83	1415914	-359375
42	0	755	5	-47	0	0	0	83	1416114	-361159
42	0	755	5	-47	0	0	0	83	1416376	-363497
42	0	754	-1	-57	0	0	0	83	1416631	-365767
42	0	754	-1	-57	0	0	0	83	1416562	-368523
42	0	754	-1	-57	0	0	0	83	1416496	-371197
42	0	754	-2	-46	0	0	0	83	1416428	-373916
42	0	754	-2	-46	0	0	0	83	1416305	-376121
42	0	754	-2	-46	0	0	0	83	1416209	-377830
42	0	751	6	-25	0	0	0	83	1416083	-380094
42	0	751	6	-25	0	0	0	83	1416392	-381334
42	0	751	-12	-44	0	0	0	83	1416702	-382575
42	0	751	-12	-44	0	0	0	83	1416161	-384515
42	0	751	-12	-44	0	0	0	83	1415709	-386133
42	0	750	-26	-25	0	0	0	83	1415086	-388369
42	0	750	-26	-25	0	0	0	83	1413828	-389591
42	0	750	-26	-25	0	0	0	83	1412550	-390833
42	0	748	-36	-37	0	0	0	83	1411263	-392084
42	0	748	-36	-37	0	0	0	83	1409505	-393878
42	0	748	-36	-37	0	0	0	83	1408089	-395322
42	0	752	-28	-31	0	0	0	83	1406351	-397094
42	0	752	-28	-31	0	0	0	83	1404980	-398612
42	0	752	-28	-31	0	0	0	83	1403617	-400120
42	0	751	-13	-6	0	0	0	83	1402266	-401615
42	0	751	-13	-6	0	0	0	83	1401643	-401905
42	0	751	-13	-6	0	0	0	83	1401190	-402117
42	0	756	1	12	0	0	0	83	1400581	-402401
42	0	756	1	12	0	0	0	83	1400636	-401903
42	0	756	1	12	0	0	0	83	1400694	-401371
42	0	758	7	36	0	0	0	83	1400760	-400765
42	0	758	7	36	0	0	0	83	1401126	-399054
42	0	758	7	36	0	0	0	83	1401493	-397341
42	0	758	27	20	0	0	0	83	1401856	-395645
42	0	758	27	20	0	0	0	83	1402916	-394876
42	0	758	27	20	0	0	0	83	1404295	-393875
42	0	759	13	-5	0	0	0	83	1405608	-392921
42	0	759	13	-5	0	0	0	83	1406241	-393191
42	0	759	13	-5	0	0	0	83	1406848	-393449
42	0	760	9	-41	0	0	0	83	1407475	-393715
42	0	760	9	-41	0	0	0	83	1407805	-395119
42	0	758	-17	-32	0	0	0	83	1408254	-397028
42	0	758	-17	-32	0	0	0	83	1407380	-398655
42	0	758	-17	-32	0	0	0	83	1406558	-400186
42	0	758	-17	-32	0	0	0	83	1405738	-401712
42	0	755	-22	-4	0	0	0	83	1404934	-403210
42	0	755	-22	-4	0	0	0	83	1404173	-403351
42	0	753	-35	-22	0	0	0	83	1403051	-403560
42	0	753	-35	-22	0	0	0	83	1401389	-404619
42	0	753	-35	-22	0	0	0	83	1399775	-405648
42	0	752	-46	-12	0	0	0	83	1398036	-406757
42	0	752	-46	-12	0	0	0	83	1396361	-407212
42	0	752	-46	-12	0	0	0	83	1394075	-407833
42	0	752	-45	-23	0	0	0	83	1391870	-408431
42	0	752	-45	-23	0	0	0	83	1389800	-409503
42	0	752	-45	-23	0	0	0	83	1387639	-410621
42	0	751	-9	12	0	0	0	83	1386020	-411459
42	0	751	-9	12	0	0	0	83	1385562	-410868
42	0	751	-9	12	0	0	0	83	1385106	-410279
42	0	750	4	26	0	0	0	83	1384653	-409693
42	0	750	4	26	0	0	0	83	1384878	-408481
42	0	750	4	26	0	0	0	83	1385110	-407229
42	0	753	5	31	0	0	0	83	1385344	-405970
42	0	753	5	31	0	0	0	83	1385548	-404831
42	0	753	5	31	0	0	0	83	1385821	-403312
41	0	751	17	47	0	0	0	83	1386067	-401937
41	0	751	17	47	0	0	0	83	1386888	-399696
41	0	751	17	47	0	0	0	83	1387532	-397937
41	0	753	21	34	0	0	0	83	1388375	-395636
41	0	753	21	34	0	0	0	83	1389407	-394012
41	0	757	30	10	0	0	0	83	1390406	-392442
41	0	757	30	10	0	0	0	83	1391450	-392078
41	0	757	30	10	0	0	0	83	1392922	-391565
41	0	757	30	10	0	0	0	83	1394370	-391060
41	0	754	7	4	0	0	0	83	1395806	-390560
41	0	754	7	4	0	0	0	83	1396159	-390360
41	0	758	-16	-4	0	0	0	83	1396506	-390164
41	0	758	-16	-4	0	0	0	83	1395967	-390322
41	0	758	-16	-4	0	0	0	83	1395159	-390559
41	0	758	-16	-4	0	0	0	83	1394342	-390798
41	0	759	2	15	0	0	0	83	1393545	-391032
41	0	759	2	15	0	0	0	83	1393655	-390303
41	0	760	-6	-5	0	0	0	83	1393739	-389752
41	0	760	-6	-5	0	0	0	83	1393449	-389999
41	0	760	-6	-5	0	0	0	83	1393158	-390248
41	0	758	-9	1	0	0	0	83	1392937	-390436
41	0	758	-9	1	0	0	0	83	1392455	-390343
41	0	758	-9	1	0	0	0	83	1391984	-390253
41	0	757	-3	10	0	0	0	83	1391666	-390192
41	0	757	-3	10	0	0	0	83	1391525	-389697
41	0	757	-3	10	0	0	0	83	1391372	-389164
41	0	756	2	11	0	-1	0	83	1391227	-388661
41	0	756	2	11	0	-1	0	83	1391343	-388125
41	0	756	2	11	0	-1	0	83	1391458	-387595
41	0	758	28	0	0	-3	0	83	1391573	-387059
41	0	758	28	0	0	-3	0	83	1392576	-387070
41	0	758	28	0	0	-3	0	83	1393987	-387087
41	0	757	61	7	0	-6	0	83	1395347	-387102
41	0	757	61	7	0	-6	0	83	1398255	-386748
41	0	757	61	7	0	-6	0	83	1401155	-386395
41	0	754	151	1	0	-8	0	83	1404018	-386046
41	0	754	151	1	0	-8	0	83	1409525	-385992
41	0	754	151	1	0	-8	0	83	1417106	-385918
41	0	751	330	12	0	-9	0	83	1424335	-385848
41	0	751	330	12	0	-9	0	83	1440186	-385234
41	0	748	465	44	0	-10	0	83	1455695	-384633
41	0	748	465	44	0	-10	0	83	1472209	-383061
41	0	748	465	44	0	-10	0	83	1493264	-381057
41	0	748	465	44	0	-10	0	83	1516951	-378802
41	0	747	634	28	0	-10	0	83	1539204	-376684
41	0	747	634	28	0	-10	0	83	1569549	-375308
40	0	748	701	34	0	-10	0	83	1590615	-374353
40	0	748	701	34	0	-10	0	83	1623643	-372725
40	0	748	701	34	0	-10	0	83	1658311	-371017
40	0	748	701	34	0	-10	0	83	1692586	-369328
40	0	746	691	11	0	-10	0	83	1725743	-367694
40	0	746	691	11	0	-10	0	83	1757935	-367168
40	0	746	772	-6	0	-9	0	83	1781966	-366775
40	0	746	772	-6	0	-9	0	83	1819324	-367102
40	0	746	772	-6	0	-9	0	83	1855611	-367419
40	0	743	850	6	0	-9	0	83	1892405	-367741
40	0	743	850	6	0	-9	0	83	1933559	-367404
40	0	743	850	6	0	-9	0	83	1960479	-367183
40	0	741	865	-35	0	-8	0	83	2002120	-366841
40	0	741	865	-35	0	-8	0	83	2042575	-368513
40	0	741	865	-35	0	-8	0	83	2084206	-370234
40	0	737	911	-38	0	-8	0	83	2114168	-371472
40	0	737	911	-38	0	-8	0	83	2159878	-373403
40	0	737	911	-38	0	-8	0	83	2203233	-375235
40	0	734	984	-37	0	-8	0	83	2245468	-377019
40	0	734	984	-37	0	-8	0	83	2293810	-378860
40	0	727	1005	-109	0	-8	0	83	2340927	-380654
40	0	727	1005	-109	0	-8	0	83	2373156	-384162
40	0	727	1005	-109	0	-8	0	83	2421060	-389375
40	0	724	1046	-157	0	-8	0	83	2467965	-394479
40	0	724	1046	-157	0	-8	0	83	2520319	-402368
40	0	724	1046	-157	0	-8	0	83	2557156	-407919
40	0	724	1046	-157	0	-8	0	83	2608990	-415730
40	0	718	1192	-141	0	-8	0	84	2658805	-423237
40	0	718	1192	-141	0	-8	0	84	2715688	-429981
40	0	714	1268	-221	0	-8	0	84	2772458	-436712
40	0	714	1268	-221	0	-8	0	84	2826872	-446213
40	0	714	1268	-221	0	-8	0	84	2888020	-456889
40	0	713	1392	-169	0	-8	0	84	2924940	-463336
40	0	713	1392	-169	0	-8	0	84	2992522	-471546
40	0	713	1392	-169	0	-8	0	84	3062124	-480002
40	0	714	1543	-86	0	-8	0	84	3128467	-488062
40	0	714	1543	-86	0	-8	0	84	3198076	-491970
40	0	714	1543	-86	0	-8	0	84	3272220	-496132
40	0	717	1639	40	0	-8	0	84	3330334	-499394
40	0	717	1639	40	0	-8	0	84	3411831	-497382
40	0	717	1639	40	0	-8	0	84	3492378	-495394
40	0	722	1627	35	0	-8	0	84	3570814	-493458
40	0	722	1627	35	0	-8	0	84	3647571	-491805
40	0	722	1627	35	0	-8	0	84	3725626	-490125
40	0	725	1641	75	0	-8	0	84	3803681	-488445
40	0	725	1641	75	0	-8	0	84	3859917	-485868
40	0	725	1641	75	0	-8	0	84	3938741	-482256
40	0	729	1752	5	0	-8	0	83	4003382	-479293
40	0	729	1752	5	0	-8	0	83	4083487	-479063
40	0	730	1843	-40	0	-7	0	83	4172464	-478806
40	0	730	1843	-40	0	-7	0	83	4234405	-480183
40	0	730	1843	-40	0	-7	0	83	4327125	-482243
40	0	728	1883	27	0	-7	0	83	4417932	-484261
40	0	728	1883	27	0	-7	0	83	4507091	-482958
40	0	728	1883	27	0	-7	0	83	4596983	-481645
40	0	724	1979	65	0	-7	0	83	4686549	-480336
40	0	724	1979	65	0	-7	0	83	4750579	-478202
40	0	724	1979	65	0	-7	0	83	4844252	-475081
40	0	721	1921	55	0	-7	0	83	4941382	-471844
40	0	721	1921	55	0	-7	0	83	5034015	-469168
40	0	721	1921	55	0	-7	0	83	5123060	-466595
40	0	729	1936	18	0	-7	0	83	5216638	-463891
40	0	729	1936	18	0	-7	0	83	5282297	-463254
40	0	729	1936	18	0	-7	0	83	5374501	-462359
40	0	728	1940	16	0	-7	0	83	5468843	-461443
40	0	728	1940	16	0	-7	0	83	5562457	-460628
40	0	728	1940	16	0	-7	0	83	5656833	-459806
40	0	731	1896	7	0	-7	0	83	5751707	-458979
40	0	731	1896	7	0	-7	0	83	5819542	-458707
40	0	731	1896	7	0	-7	0	83	5913745	-458330
40	0	734	1878	-37	0	-7	0	83	6003925	-457968
40	0	734	1878	-37	0	-7	0	83	6093457	-459751
40	0	734	1878	-37	0	-7	0	83	6183395	-461541
40	0	730	1705	-46	0	-7	0	84	6272170	-463309
40	0	730	1705	-46	0	-7	0	84	6333095	-464985
40	0	730	1705	-46	0	-7	0	84	6415859	-467261
40	0	729	1700	-140	0	-8	0	84	6495900	-469463
40	0	729	1700	-140	0	-8	0	84	6577401	-476190
40	0	729	1700	-140	0	-8	0	84	6658214	-482860
40	0	729	1688	-253	0	-8	0	84	6739497	-489569
40	0	729	1688	-253	0	-8	0	84	6800169	-498688
40	0	729	1688	-253	0	-8	0	84	6881157	-510860
40	0	726	1622	-297	0	-8	0	84	6961548	-522942
40	0	726	1622	-297	0	-8	0	84	7039274	-537194
40	0	726	1622	-297	0	-8	0	84	7116475	-551349
40	0	726	1648	-289	0	-8	0	83	7187408	-564355
40	0	726	1648	-289	0	-8	0	83	7248304	-575049
40	0	726	1648	-289	0	-8	0	83	7330175	-589427
40	0	726	1674	-280	0	-9	0	84	7409048	-603278
40	0	726	1674	-280	0	-9	0	84	7484985	-615979
38	0	724	1696	-274	0	-9	0	84	7549552	-626778
38	0	724	1696	-274	0	-9	0	84	7598833	-634752
38	0	725	1724	-269	0	-9	0	84	7676691	-647350
38	0	725	1724	-269	0	-9	0	84	7734062	-656307
38	0	725	1724	-269	0	-9	0	84	7816280	-669143
38	0	725	1752	-265	0	-9	0	84	7875089	-678324
38	0	725	1752	-265	0	-9	0	84	7959008	-691039
38	0	725	1752	-265	0	-9	0	84	8043828	-703891
38	0	723	1780	-259	0	-9	0	84	8127109	-716510
38	0	723	1780	-259	0	-9	0	84	8212182	-728898
38	0	723	1780	-259	0	-9	0	84	8296629	-741195
38	0	723	1806	-255	0	-10	0	84	8381563	-753562
38	0	723	1806	-255	0	-10	0	84	8443351	-762290
38	0	723	1806	-255	0	-10	0	84	8530045	-774535
38	0	724	1830	-249	0	-9	0	84	8614166	-786416
38	0	724	1830	-249	0	-9	0	84	8703167	-798565
38	0	724	1830	-249	0	-9	0	84	8790422	-810476
38	0	724	1855	-246	0	-10	0	84	8877956	-822424
38	0	724	1855	-246	0	-10	0	84	8942992	-831052
38	0	724	1855	-246	0	-10	0	84	9031965	-842856
38	0	725	1877	-241	0	-10	0	84	9121119	-854683
38	0	725	1877	-241	0	-10	0	84	9210768	-866230
38	0	725	1877	-241	0	-10	0	84	9286564	-875993
38	0	719	1893	-232	0	-10	0	84	9379229	-887929
38	0	719	1893	-232	0	-10	0	84	9449771	-896593
38	0	719	1893	-232	0	-10	0	84	9543749	-908135
38	0	717	1900	-222	0	-8	0	84	9629352	-918648
38	0	717	1900	-222	0	-8	0	84	9719416	-929214
38	0	717	1900	-222	0	-8	0	84	9811072	-939968
38	0	716	1869	-204	0	-5	0	84	9901762	-950608
38	0	716	1869	-204	0	-5	0	84	9965747	-957619
38	0	716	1869	-204	0	-5	0	84	10055423	-967445
38	0	717	1815	-188	0	-2	1	84	10144304	-977183
38	0	717	1815	-188	0	-2	1	84	10230488	-986126
38	0	717	1728	-170	0	0	1	84	10317463	-995150
38	0	717	1728	-170	0	0	1	84	10377850	-1001118
38	0	717	1728	-170	0	0	1	84	10466489	-1009877
38	0	721	1610	-151	0	4	1	84	10545207	-1017656
38	0	721	1610	-151	0	4	1	84	10622129	-1024887
38	0	721	1610	-151	0	4	1	84	10698556	-1032072
38	0	727	1458	-130	0	8	1	84	10775221	-1039278
38	0	727	1458	-130	0	8	1	84	10824954	-1043727
38	0	727	1458	-130	0	8	1	84	10895294	-1050019
37	0	741	1266	-107	0	11	1	84	10961991	-1055985
37	0	741	1266	-107	0	11	1	84	11023111	-1061173
37	0	741	1266	-107	0	11	1	84	11085195	-1066444
37	0	761	1550	-83	0	14	1	84	11126559	-1069955
37	0	761	1550	-83	0	14	1	84	11202363	-1074026
37	0	761	1550	-83	0	14	1	84	11276480	-1078006
37	0	779	1300	-67	0	17	1	84	11350486	-1081980
37	0	779	1300	-67	0	17	1	84	11412232	-1085189
37	0	779	1300	-67	0	17	1	84	11474160	-1088408
37	0	805	1020	-49	0	18	1	84	11535563	-1091599
37	0	805	1020	-49	0	18	1	84	11573297	-1093430
37	0	805	1020	-49	0	18	1	84	11620886	-1095740
37	0	827	742	-35	0	19	0	84	11671018	-1098172
37	0	827	742	-35	0	19	0	84	11706641	-1099878
37	0	827	742	-35	0	19	0	84	11742240	-1101583
37	0	842	483	-31	0	19	0	84	11774702	-1103138
37	0	842	483	-31	0	19	0	84	11794648	-1104432
37	0	851	267	-31	0	16	0	84	11808523	-1105333
37	0	851	267	-31	0	16	0	84	11821842	-1106917
37	0	851	267	-31	0	16	0	84	11834574	-1108432
37	0	851	267	-31	0	16	0	84	11847316	-1109948
37	0	853	100	-33	0	12	0	84	11860005	-1111458
37	0	853	100	-33	0	12	0	84	11864731	-1113024
37	0	851	-17	-30	0	7	0	84	11869514	-1114608
37	0	851	-17	-30	0	7	0	84	11868870	-1115743
37	0	851	-17	-30	0	7	0	84	11868022	-1117239
37	0	851	-17	-30	0	7	0	84	11867185	-1118716
37	0	842	-85	-23	0	2	0	83	11866348	-1120193
37	0	842	-85	-23	0	2	0	83	11862306	-1121296
37	0	831	-104	-17	0	-1	0	83	11859331	-1122108
37	0	831	-104	-17	0	-1	0	83	11854176	-1122992
37	0	831	-104	-17	0	-1	0	83	11849503	-1123793
37	0	789	-86	-14	0	-4	0	83	11844439	-1124662
37	0	789	-86	-14	0	-4	0	83	11840320	-1125366
37	0	789	-86	-14	0	-4	0	83	11837097	-1125918
37	0	770	-30	-8	0	-6	0	83	11832922	-1126632
37	0	770	-30	-8	0	-6	0	83	11831423	-1127063
37	0	770	-30	-8	0	-6	0	83	11829950	-1127487
37	0	754	37	-4	0	-6	0	83	11828479	-1127911
37	0	754	37	-4	0	-6	0	83	11830257	-1128106
37	0	754	37	-4	0	-6	0	83	11832057	-1128304
37	0	743	107	-2	0	-6	0	83	11833323	-1128443
37	0	743	107	-2	0	-6	0	83	11838602	-1128548
37	0	743	107	-2	0	-6	0	83	11843514	-1128645
37	0	732	169	-4	0	-5	0	83	11847957	-1128733
37	0	732	169	-4	0	-5	0	83	11856219	-1128946
37	0	730	217	-5	0	-3	0	83	11862849	-1129116
37	0	730	217	-5	0	-3	0	83	11869772	-1129294
37	0	730	217	-5	0	-3	0	83	11879584	-1129547
37	0	728	244	-4	0	-2	0	83	11889814	-1129811
37	0	728	244	-4	0	-2	0	83	11901476	-1130031
37	0	728	244	-4	0	-2	0	83	11913101	-1130251
37	0	728	244	-4	0	-2	0	83	11924619	-1130469
37	0	726	239	-5	0	0	0	83	11933366	-1130635
37	0	726	239	-5	0	0	0	83	11940934	-1130815
37	0	728	207	-8	0	2	0	83	11952385	-1131088
37	0	728	207	-8	0	2	0	83	11961346	-1131474
37	0	728	207	-8	0	2	0	83	11971362	-1131906
37	0	733	146	-10	0	4	0	83	11981303	-1132334
37	0	733	146	-10	0	4	0	83	11987044	-1132760
37	0	738	74	-13	0	6	0	83	11991906	-1133121
37	0	738	74	-13	0	6	0	83	11995389	-1133745
37	0	738	74	-13	0	6	0	83	11999102	-1134411
37	0	745	212	28	0	7	0	83	12002646	-1135046
37	0	745	212	28	0	7	0	83	12012801	-1133706
37	0	745	212	28	0	7	0	83	12022899	-1132374
37	0	748	236	19	0	7	0	83	12032977	-1131045
37	0	748	236	19	0	7	0	83	12044297	-1130108
37	0	748	236	19	0	7	0	83	12055593	-1129173
37	0	749	145	37	0	7	0	83	12064119	-1128467
37	0	749	145	37	0	7	0	83	12071300	-1126639
37	0	749	145	37	0	7	0	83	12078226	-1124877
37	0	749	18	57	0	7	0	83	12085195	-1123103
37	0	749	18	57	0	7	0	83	12086078	-1120356
37	0	749	18	57	0	7	0	83	12086965	-1117595
37	0	749	-98	57	0	6	0	83	12087833	-1114895
37	0	749	-98	57	0	6	0	83	12084387	-1112894
37	0	749	-98	57	0	6	0	83	12079837	-1110253
37	0	749	-267	42	0	6	0	83	12074964	-1107424
37	0	749	-267	42	0	6	0	83	12062145	-1105399
37	0	749	-267	42	0	6	0	83	12050049	-1103488
37	0	745	-367	15	0	6	0	83	12037725	-1101541
37	0	745	-367	15	0	6	0	83	12019633	-1100787
37	0	745	-367	15	0	6	0	83	12008302	-1100315
37	0	744	-493	82	0	5	0	83	11990461	-1099572
37	0	744	-493	82	0	5	0	83	11966891	-1095611
37	0	744	-493	82	0	5	0	83	11942984	-1091594
37	0	737	-643	78	0	5	0	83	11919289	-1087613
37	0	737	-643	78	0	5	0	83	11889111	-1083936
37	0	737	-643	67	0	5	0	83	11857900	-1080134
36	0	734	-760	67	0	5	0	83	11840315	-1078286
36	0	734	-760	67	0	5	0	83	11802572	-1074930
36	0	734	-760	67	0	5	0	83	11766202	-1071697
36	0	726	-850	90	0	5	0	83	11728856	-1068377
36	0	726	-850	90	0	5	0	83	11688786	-1064095
36	0	726	-850	90	0	5	0	83	11650635	-1060019
36	0	723	-876	93	0	5	0	83	11609678	-1055643
36	0	723	-876	93	0	5	0	83	11568037	-1051194
36	0	720	-951	59	0	5	0	84	11538939	-1048084
36	0	720	-951	59	0	5	0	84	11501935	-1045778
36	0	720	-951	59	0	5	0	84	11452611	-1042703
36	0	719	-969	57	0	5	0	84	11410876	-1040101
36	0	719	-969	57	0	5	0	84	11361986	-1037202
36	0	719	-969	57	0	5	0	84	11314361	-1034379
36	0	714	-984	50	0	5	0	84	11268051	-1031633
36	0	714	-984	50	0	5	0	84	11224145	-1029381
36	0	714	-984	50	0	5	0	84	11178979	-1027064
36	0	712	-1002	43	0	5	0	84	11131472	-1024626
36	0	712	-1002	43	0	5	0	84	11085617	-1022616
36	0	712	-1002	43	0	5	0	84	11055309	-1021287
36	0	709	-1021	35	0	5	0	84	11016485	-1019585
36	0	709	-1021	35	0	5	0	84	10966522	-1017847
36	0	709	-1021	35	0	5	0	84	10918110	-1016163
36	0	708	-1040	25	0	5	0	84	10869567	-1014474
36	0	708	-1040	25	0	5	0	84	10819617	-1013240
36	0	708	-1040	25	0	5	0	84	10772024	-1012063
36	0	707	-1057	14	0	5	0	84	10722649	-1010843
36	0	707	-1057	14	0	5	0	84	10693391	-1010430
36	0	706	-1074	7	0	5	0	84	10642952	-1009718
36	0	706	-1074	7	0	5	0	84	10639170	-1009692
36	0	699	-1067	-7	0	0	0	84	10588617	-1009341
36	0	694	-885	-19	0	-6	0	84	10538917	-1009699
36	0	694	-885	-19	0	-6	0	84	10497517	-1010608
36	0	694	-885	-19	0	-6	0	84	10455377	-1011533
36	0	694	-885	-19	0	-6	0	84	10415317	-1012413
36	0	694	-885	-19	0	-6	0	84	10375027	-1013298
36	0	694	-885	-19	0	-6	0	84	10332801	-1014225
36	0	694	-885	-19	0	-6	0	84	10291930	-1015122
36	0	694	-885	-19	0	-6	0	84	10249845	-1016046
36	0	694	-418	-28	0	-12	0	83	10211695	-1016884
36	0	694	-418	-28	0	-12	0	83	10208349	-1017110
36	0	694	-418	-28	0	-12	0	83	10188571	-1018449
36	0	694	-418	-28	0	-12	0	83	10168528	-1019805
36	0	694	-418	-28	0	-12	0	83	10149498	-1021093
36	0	694	-418	-28	0	-12	0	83	10129607	-1022439
36	0	694	-418	-28	0	-12	0	83	10109723	-1023785
36	0	694	-418	-28	0	-12	0	83	10089791	-1025134
36	0	694	-418	-28	0	-12	0	83	10069853	-1026483
36	0	694	-418	-28	0	-12	0	83	10050150	-1027817
36	0	694	-418	-28	0	-12	0	83	10030893	-1029120
36	0	725	244	-8	0	-8	0	83	10026888	-1029391
36	0	725	244	-8	0	-8	0	83	10038740	-1029802
36	0	725	244	-8	0	-8	0	83	10050405	-1030206
36	0	725	244	-8	0	-8	0	83	10062014	-1030608
36	0	725	244	-8	0	-8	0	83	10073619	-1031010
36	0	725	244	-8	0	-8	0	83	10085332	-1031416
36	0	725	244	-8	0	-8	0	83	10096963	-1031819
36	0	725	244	-8	0	-8	0	83	10108622	-1032223
36	0	725	244	-8	0	-8	0	83	10120848	-1032646
36	0	725	244	-8	0	-8	0	83	10132201	-1033040
36	0	766	-480	-35	0	-5	0	83	10134487	-1033119
36	0	767	-271	-20	0	-8	0	83	10114985	-1034567
36	0	767	-271	-20	0	-8	0	83	10102039	-1035525
36	0	767	-271	-20	0	-8	0	83	10089074	-1036484
36	0	767	-271	-20	0	-8	0	83	10076375	-1037423
36	0	767	-271	-20	0	-8	0	83	10063238	-1038395
36	0	767	-271	-20	0	-8	0	83	10050297	-1039353
36	0	767	-271	-20	0	-8	0	83	10037663	-1040288
36	0	767	-271	-20	0	-8	0	83	10024520	-1041260
36	0	767	-271	-20	0	-8	0	83	10011508	-1042223
36	0	767	-271	-20	0	-8	0	83	10009170	-1042396
35	0	776	1	1	0	-4	0	83	9995634	-1043397
35	0	776	1	1	0	-4	0	83	9995713	-1043328
